ds,predicted_y_train,actual_y_train
2002-07-16,8798.0,8798.0
2002-07-17,8668.0,8668.0
2002-07-18,8805.0,8805.0
2002-07-19,8694.0,8694.0
2002-07-22,8773.0,8773.0
2002-07-23,8747.0,8747.0
2002-07-24,8947.0,8947.0
2002-07-25,9267.0,9267.0
2002-07-26,9276.0,9276.0
2002-07-29,9385.0,9385.0
2002-07-30,9182.0,9182.0
2002-07-31,9338.5,9338.5
2002-08-01,9165.0,9165.0
2002-08-02,9197.0,9197.0
2002-08-05,9175.0,9175.0
2002-08-06,9147.0,9147.0
2002-08-07,9290.0,9290.0
2002-08-08,9005.0,9005.0
2002-08-09,9065.0,9065.0
2002-08-12,9134.0,9134.0
2002-08-13,9185.0,9185.0
2002-08-14,9360.0,9360.0
2002-08-15,9301.5,9301.5
2002-08-16,9443.0,9443.0
2002-08-19,9810.0,9810.0
2002-08-20,9700.0,9700.0
2002-08-21,9680.0,9680.0
2002-08-22,9650.0,9650.0
2002-08-23,9650.0,9650.0
2002-08-26,9510.0,9510.0
2002-08-27,9415.0,9415.0
2002-08-28,9405.0,9405.0
2002-08-29,9560.0,9560.0
2002-08-30,9700.0,9700.0
2002-09-02,10005.0,10005.0
2002-09-03,10026.0,10026.0
2002-09-04,9670.0,9670.0
2002-09-05,9890.0,9890.0
2002-09-06,9850.0,9850.0
2002-09-09,9724.0,9724.0
2002-09-10,9750.0,9750.0
2002-09-11,9892.0,9892.0
2002-09-12,9823.0,9823.0
2002-09-13,9869.0,9869.0
2002-09-16,9851.0,9851.0
2002-09-17,9977.0,9977.0
2002-09-18,10115.0,10115.0
2002-09-19,10141.5,10141.5
2002-09-20,10288.0,10288.0
2002-09-23,10215.0,10215.0
2002-09-24,10279.0,10279.0
2002-09-25,10311.0,10311.0
2002-09-26,10185.0,10185.0
2002-09-27,10222.5,10222.5
2002-09-30,10123.0,10123.0
2002-10-01,10125.0,10125.0
2002-10-02,10428.0,10428.0
2002-10-03,10548.5,10548.5
2002-10-04,10615.0,10615.0
2002-10-07,10731.0,10731.0
2002-10-08,10804.0,10804.0
2002-10-09,10907.5,10907.5
2002-10-10,10963.5,10963.5
2002-10-11,11320.0,11320.0
2002-10-14,11025.0,11025.0
2002-10-15,11045.0,11045.0
2002-10-16,11010.0,11010.0
2002-10-17,10845.0,10845.0
2002-10-18,11148.0,11148.0
2002-10-21,11329.0,11329.0
2002-10-22,11399.0,11399.0
2002-10-23,11162.0,11162.0
2002-10-24,10867.0,10867.0
2002-10-25,11197.0,11197.0
2002-10-28,11250.0,11250.0
2002-10-29,11482.0,11482.0
2002-10-30,11780.0,11780.0
2002-10-31,11945.0,11945.0
2002-11-01,11746.0,11746.0
2002-11-04,12278.0,12278.0
2002-11-05,11826.0,11826.0
2002-11-06,11977.0,11977.0
2002-11-07,12029.0,12029.0
2002-11-08,11760.0,11760.0
2002-11-11,12092.0,12092.0
2002-11-12,12274.0,12274.0
2002-11-13,12147.0,12147.0
2002-11-14,12499.5,12499.5
2002-11-15,12070.0,12070.0
2002-11-18,12080.0,12080.0
2002-11-19,12069.0,12069.0
2002-11-20,11833.0,11833.0
2002-11-21,11768.0,11768.0
2002-11-22,12088.0,12088.0
2002-11-25,12060.0,12060.0
2002-11-26,12032.0,12032.0
2002-11-27,12140.0,12140.0
2002-11-28,12279.0,12279.0
2002-11-29,12562.5,12562.5
2002-12-02,12598.0,12598.0
2002-12-03,12808.0,12808.0
2002-12-04,12692.0,12692.0
2002-12-05,12786.0,12786.0
2002-12-06,12920.0,12920.0
2002-12-09,13212.0,13212.0
2002-12-10,13268.0,13268.0
2002-12-11,13113.6,13113.6
2002-12-12,13471.3,13471.3
2002-12-13,13487.0,13487.0
2002-12-16,14294.999999999998,14294.999999999998
2002-12-17,14611.999999999998,14611.999999999998
2002-12-18,14828.0,14828.0
2002-12-19,14908.0,14908.0
2002-12-20,15060.0,15060.0
2002-12-23,15730.0,15730.0
2002-12-24,15898.0,15898.0
2002-12-25,15898.0,15898.0
2002-12-26,15898.0,15898.0
2002-12-27,16467.0,16467.0
2002-12-30,16590.0,16590.0
2002-12-31,16583.0,16583.0
2003-01-01,16583.0,16583.0
2003-01-02,16921.0,16921.0
2003-01-03,17184.0,17184.0
2003-01-06,15285.0,15285.0
2003-01-07,15310.0,15310.0
2003-01-08,16148.0,16148.0
2003-01-09,16163.999999999996,16163.999999999996
2003-01-10,14877.999999999998,14877.999999999998
2003-01-13,14333.999999999996,14333.999999999996
2003-01-14,13519.999999999998,13519.999999999998
2003-01-15,13945.999999999998,13945.999999999998
2003-01-16,14810.999999999996,14810.999999999996
2003-01-17,14085.999999999996,14085.999999999996
2003-01-20,15149.999999999998,15149.999999999998
2003-01-21,15027.999999999998,15027.999999999998
2003-01-22,14784.999999999998,14784.999999999998
2003-01-23,14979.999999999996,14979.999999999996
2003-01-24,14549.999999999996,14549.999999999996
2003-01-27,14500.999999999996,14500.999999999996
2003-01-28,15039.999999999998,15039.999999999998
2003-01-29,14734.999999999998,14734.999999999998
2003-01-30,15519.999999999996,15519.999999999996
2003-01-31,15034.999999999996,15034.999999999996
2003-02-03,15099.999999999996,15099.999999999996
2003-02-04,15029.999999999996,15029.999999999996
2003-02-05,15014.999999999995,15014.999999999995
2003-02-06,15186.999999999995,15186.999999999995
2003-02-07,15279.999999999995,15279.999999999995
2003-02-10,15334.999999999995,15334.999999999995
2003-02-11,15084.999999999995,15084.999999999995
2003-02-12,15559.999999999995,15559.999999999995
2003-02-13,15524.999999999995,15524.999999999995
2003-02-14,15539.999999999995,15539.999999999995
2003-02-17,15529.999999999995,15529.999999999995
2003-02-18,15594.999999999995,15594.999999999995
2003-02-19,15559.999999999995,15559.999999999995
2003-02-20,15189.999999999995,15189.999999999995
2003-02-21,14079.999999999995,14079.999999999995
2003-02-24,14499.999999999995,14499.999999999995
2003-02-25,14594.999999999995,14594.999999999995
2003-02-26,14614.999999999995,14614.999999999995
2003-02-27,14629.999999999995,14629.999999999995
2003-02-28,14857.999999999995,14857.999999999995
2003-03-03,14429.999999999993,14429.999999999993
2003-03-04,13924.999999999993,13924.999999999993
2003-03-05,13144.999999999993,13144.999999999993
2003-03-06,13414.999999999993,13414.999999999993
2003-03-07,13319.999999999995,13319.999999999995
2003-03-10,13094.999999999995,13094.999999999995
2003-03-11,13214.999999999995,13214.999999999995
2003-03-12,13098.999999999995,13098.999999999995
2003-03-13,12954.499999999995,12954.499999999995
2003-03-14,12759.999999999995,12759.999999999995
2003-03-17,13929.999999999995,13929.999999999995
2003-03-18,13859.999999999995,13859.999999999995
2003-03-19,14209.999999999995,14209.999999999995
2003-03-20,14219.999999999995,14219.999999999995
2003-03-21,13954.999999999995,13954.999999999995
2003-03-24,13949.999999999995,13949.999999999995
2003-03-25,14409.999999999995,14409.999999999995
2003-03-26,14009.999999999995,14009.999999999995
2003-03-27,14259.999999999995,14259.999999999995
2003-03-28,14144.999999999995,14144.999999999995
2003-03-31,13901.999999999995,13901.999999999995
2003-04-01,14021.999999999995,14021.999999999995
2003-04-02,14541.999999999993,14541.999999999993
2003-04-03,14344.999999999995,14344.999999999995
2003-04-04,13894.999999999995,13894.999999999995
2003-04-07,14313.999999999995,14313.999999999995
2003-04-08,13891.999999999995,13891.999999999995
2003-04-09,13787.999999999995,13787.999999999995
2003-04-10,13787.999999999995,13787.999999999995
2003-04-11,13787.999999999995,13787.999999999995
2003-04-14,12858.999999999995,12858.999999999995
2003-04-15,12943.999999999993,12943.999999999993
2003-04-16,12634.999999999995,12634.999999999995
2003-04-17,13133.999999999995,13133.999999999995
2003-04-18,12649.999999999995,12649.999999999995
2003-04-21,12836.999999999995,12836.999999999995
2003-04-22,12412.999999999993,12412.999999999993
2003-04-23,12040.999999999995,12040.999999999995
2003-04-24,11998.999999999995,11998.999999999995
2003-04-25,11704.999999999995,11704.999999999995
2003-04-28,11455.999999999995,11455.999999999995
2003-04-29,10684.999999999995,10684.999999999995
2003-04-30,11233.999999999995,11233.999999999995
2003-05-01,11149.999999999996,11149.999999999996
2003-05-02,11149.999999999996,11149.999999999996
2003-05-05,10910.999999999996,10910.999999999996
2003-05-06,11273.999999999996,11273.999999999996
2003-05-07,11020.499999999996,11020.499999999996
2003-05-08,10950.999999999996,10950.999999999996
2003-05-09,10709.999999999996,10709.999999999996
2003-05-12,10612.999999999995,10612.999999999995
2003-05-13,10992.999999999993,10992.999999999993
2003-05-14,10764.999999999996,10764.999999999996
2003-05-15,10924.999999999996,10924.999999999996
2003-05-16,10624.999999999995,10624.999999999995
2003-05-19,10966.999999999993,10966.999999999993
2003-05-20,11074.999999999993,11074.999999999993
2003-05-21,11169.999999999996,11169.999999999996
2003-05-22,11669.999999999996,11669.999999999996
2003-05-23,11751.999999999996,11751.999999999996
2003-05-26,11804.999999999996,11804.999999999996
2003-05-27,11739.999999999995,11739.999999999995
2003-05-28,12144.999999999995,12144.999999999995
2003-05-29,12231.999999999996,12231.999999999996
2003-05-30,12231.999999999996,12231.999999999996
2003-06-02,12439.999999999995,12439.999999999995
2003-06-03,12084.999999999996,12084.999999999996
2003-06-04,12289.999999999995,12289.999999999995
2003-06-05,11934.999999999995,11934.999999999995
2003-06-06,12267.999999999996,12267.999999999996
2003-06-09,12404.999999999995,12404.999999999995
2003-06-10,12162.999999999995,12162.999999999995
2003-06-11,12589.999999999996,12589.999999999996
2003-06-12,12909.999999999996,12909.999999999996
2003-06-13,13079.999999999996,13079.999999999996
2003-06-16,12974.999999999996,12974.999999999996
2003-06-17,13029.999999999996,13029.999999999996
2003-06-18,14204.999999999996,14204.999999999996
2003-06-19,14959.999999999996,14959.999999999996
2003-06-20,15134.999999999996,15134.999999999996
2003-06-23,14944.999999999995,14944.999999999995
2003-06-24,14849.999999999995,14849.999999999995
2003-06-25,15029.999999999995,15029.999999999995
2003-06-26,14984.999999999993,14984.999999999993
2003-06-27,14924.999999999995,14924.999999999995
2003-06-30,14619.999999999995,14619.999999999995
2003-07-01,15359.999999999995,15359.999999999995
2003-07-02,15284.999999999995,15284.999999999995
2003-07-03,15399.999999999995,15399.999999999995
2003-07-04,15899.999999999995,15899.999999999995
2003-07-07,15749.999999999995,15749.999999999995
2003-07-08,15954.999999999995,15954.999999999995
2003-07-09,15629.999999999993,15629.999999999993
2003-07-10,15704.999999999993,15704.999999999993
2003-07-11,15096.999999999993,15096.999999999993
2003-07-14,15129.999999999995,15129.999999999995
2003-07-15,15184.999999999995,15184.999999999995
2003-07-16,15124.999999999995,15124.999999999995
2003-07-17,14969.999999999995,14969.999999999995
2003-07-18,14939.999999999995,14939.999999999995
2003-07-21,15292.499999999995,15292.499999999995
2003-07-22,15136.999999999995,15136.999999999995
2003-07-23,15189.999999999995,15189.999999999995
2003-07-24,14199.999999999995,14199.999999999995
2003-07-25,14399.999999999995,14399.999999999995
2003-07-28,13884.999999999995,13884.999999999995
2003-07-29,13969.999999999995,13969.999999999995
2003-07-30,14214.999999999995,14214.999999999995
2003-07-31,14079.999999999995,14079.999999999995
2003-08-01,14319.999999999995,14319.999999999995
2003-08-04,13914.999999999995,13914.999999999995
2003-08-05,13739.999999999995,13739.999999999995
2003-08-06,13294.999999999995,13294.999999999995
2003-08-07,13139.999999999995,13139.999999999995
2003-08-08,13544.999999999995,13544.999999999995
2003-08-11,13819.999999999995,13819.999999999995
2003-08-12,13499.999999999995,13499.999999999995
2003-08-13,13479.999999999995,13479.999999999995
2003-08-14,13589.999999999995,13589.999999999995
2003-08-15,13784.999999999995,13784.999999999995
2003-08-18,13879.999999999995,13879.999999999995
2003-08-19,14051.999999999995,14051.999999999995
2003-08-20,14544.999999999995,14544.999999999995
2003-08-21,13954.999999999995,13954.999999999995
2003-08-22,13699.999999999995,13699.999999999995
2003-08-25,13814.999999999995,13814.999999999995
2003-08-26,13764.999999999995,13764.999999999995
2003-08-27,12959.999999999995,12959.999999999995
2003-08-28,12909.999999999995,12909.999999999995
2003-08-29,12909.999999999995,12909.999999999995
2003-09-01,12719.999999999995,12719.999999999995
2003-09-02,13014.999999999995,13014.999999999995
2003-09-03,12644.999999999995,12644.999999999995
2003-09-04,12464.999999999995,12464.999999999995
2003-09-05,12434.999999999995,12434.999999999995
2003-09-08,12581.999999999995,12581.999999999995
2003-09-09,12266.999999999995,12266.999999999995
2003-09-10,12114.999999999995,12114.999999999995
2003-09-11,12274.999999999995,12274.999999999995
2003-09-12,12559.999999999995,12559.999999999995
2003-09-15,12729.999999999996,12729.999999999996
2003-09-16,13216.999999999996,13216.999999999996
2003-09-17,13034.999999999996,13034.999999999996
2003-09-18,12889.999999999996,12889.999999999996
2003-09-19,13429.999999999996,13429.999999999996
2003-09-22,13484.999999999996,13484.999999999996
2003-09-23,14264.999999999996,14264.999999999996
2003-09-24,14759.999999999996,14759.999999999996
2003-09-25,14629.999999999996,14629.999999999996
2003-09-26,14674.999999999996,14674.999999999996
2003-09-29,14447.999999999995,14447.999999999995
2003-09-30,14963.999999999995,14963.999999999995
2003-10-01,16579.999999999993,16579.999999999993
2003-10-02,16037.999999999995,16037.999999999995
2003-10-03,15684.999999999995,15684.999999999995
2003-10-06,15689.999999999995,15689.999999999995
2003-10-07,16080.999999999995,16080.999999999995
2003-10-08,16370.999999999995,16370.999999999995
2003-10-09,17024.999999999993,17024.999999999993
2003-10-10,16139.999999999995,16139.999999999995
2003-10-13,15829.999999999995,15829.999999999995
2003-10-14,13174.999999999995,13174.999999999995
2003-10-15,13172.999999999995,13172.999999999995
2003-10-16,13953.999999999993,13953.999999999993
2003-10-17,12999.999999999995,12999.999999999995
2003-10-20,13269.999999999995,13269.999999999995
2003-10-21,13279.999999999995,13279.999999999995
2003-10-22,13296.999999999995,13296.999999999995
2003-10-23,13279.999999999995,13279.999999999995
2003-10-24,12989.999999999995,12989.999999999995
2003-10-27,13088.999999999995,13088.999999999995
2003-10-28,13354.999999999995,13354.999999999995
2003-10-29,13314.999999999995,13314.999999999995
2003-10-30,13909.999999999995,13909.999999999995
2003-10-31,13599.999999999993,13599.999999999993
2003-11-03,13350.769999999993,13350.769999999993
2003-11-04,13649.999999999995,13649.999999999995
2003-11-05,14489.999999999995,14489.999999999995
2003-11-06,14397.999999999995,14397.999999999995
2003-11-07,13869.999999999995,13869.999999999995
2003-11-10,13779.999999999995,13779.999999999995
2003-11-11,13807.499999999995,13807.499999999995
2003-11-12,14003.999999999995,14003.999999999995
2003-11-13,14749.999999999993,14749.999999999993
2003-11-14,14529.999999999995,14529.999999999995
2003-11-17,14264.999999999995,14264.999999999995
2003-11-18,14402.999999999995,14402.999999999995
2003-11-19,14078.999999999995,14078.999999999995
2003-11-20,13690.999999999995,13690.999999999995
2003-11-21,13655.999999999995,13655.999999999995
2003-11-24,13994.999999999995,13994.999999999995
2003-11-25,14614.999999999995,14614.999999999995
2003-11-26,14379.999999999995,14379.999999999995
2003-11-27,14124.999999999995,14124.999999999995
2003-11-28,14264.999999999995,14264.999999999995
2003-12-01,14264.999999999995,14264.999999999995
2003-12-02,14174.999999999995,14174.999999999995
2003-12-03,13024.999999999995,13024.999999999995
2003-12-04,12981.999999999995,12981.999999999995
2003-12-05,12909.999999999993,12909.999999999993
2003-12-08,13046.999999999993,13046.999999999993
2003-12-09,12719.999999999995,12719.999999999995
2003-12-10,12472.999999999995,12472.999999999995
2003-12-11,12668.999999999995,12668.999999999995
2003-12-12,12974.999999999993,12974.999999999993
2003-12-15,12894.999999999993,12894.999999999993
2003-12-16,13244.999999999993,13244.999999999993
2003-12-17,13277.499999999995,13277.499999999995
2003-12-18,13564.999999999995,13564.999999999995
2003-12-19,14679.999999999995,14679.999999999995
2003-12-22,15024.999999999995,15024.999999999995
2003-12-23,14679.999999999995,14679.999999999995
2003-12-24,14679.999999999995,14679.999999999995
2003-12-25,14724.999999999995,14724.999999999995
2003-12-26,14724.999999999995,14724.999999999995
2003-12-29,14724.999999999995,14724.999999999995
2003-12-30,15204.999999999995,15204.999999999995
2003-12-31,15233.999999999995,15233.999999999995
2004-01-01,14876.999999999993,14876.999999999993
2004-01-02,14876.999999999993,14876.999999999993
2004-01-05,14200.999999999995,14200.999999999995
2004-01-06,14422.999999999995,14422.999999999995
2004-01-07,14549.999999999995,14549.999999999995
2004-01-08,15094.999999999995,15094.999999999995
2004-01-09,14988.999999999995,14988.999999999995
2004-01-12,15185.999999999995,15185.999999999995
2004-01-13,14864.999999999995,14864.999999999995
2004-01-14,14800.999999999995,14800.999999999995
2004-01-15,14659.999999999995,14659.999999999995
2004-01-16,14791.999999999995,14791.999999999995
2004-01-19,14661.999999999993,14661.999999999993
2004-01-20,14427.999999999995,14427.999999999995
2004-01-21,14282.999999999993,14282.999999999993
2004-01-22,14074.999999999995,14074.999999999995
2004-01-23,14149.999999999995,14149.999999999995
2004-01-26,14227.999999999995,14227.999999999995
2004-01-27,14414.999999999995,14414.999999999995
2004-01-28,14449.999999999995,14449.999999999995
2004-01-29,14454.999999999995,14454.999999999995
2004-01-30,14566.999999999993,14566.999999999993
2004-02-02,14566.999999999993,14566.999999999993
2004-02-03,14611.999999999995,14611.999999999995
2004-02-04,14794.999999999993,14794.999999999993
2004-02-05,14514.999999999993,14514.999999999993
2004-02-06,14727.999999999993,14727.999999999993
2004-02-09,15229.999999999995,15229.999999999995
2004-02-10,15222.999999999995,15222.999999999995
2004-02-11,15391.999999999995,15391.999999999995
2004-02-12,15334.999999999995,15334.999999999995
2004-02-13,15264.999999999995,15264.999999999995
2004-02-16,15687.999999999993,15687.999999999993
2004-02-17,15454.999999999995,15454.999999999995
2004-02-18,15337.999999999995,15337.999999999995
2004-02-19,15729.999999999995,15729.999999999995
2004-02-20,15784.999999999995,15784.999999999995
2004-02-23,15913.999999999995,15913.999999999995
2004-02-24,16184.999999999995,16184.999999999995
2004-02-25,15964.999999999995,15964.999999999995
2004-02-26,16164.999999999995,16164.999999999995
2004-02-27,16424.999999999993,16424.999999999993
2004-03-01,15844.999999999995,15844.999999999995
2004-03-02,15674.999999999993,15674.999999999993
2004-03-03,16359.999999999995,16359.999999999995
2004-03-04,16374.999999999995,16374.999999999995
2004-03-05,16344.999999999995,16344.999999999995
2004-03-08,16489.999999999993,16489.999999999993
2004-03-09,16339.999999999993,16339.999999999993
2004-03-10,16194.999999999995,16194.999999999995
2004-03-11,16302.999999999993,16302.999999999993
2004-03-12,16124.999999999995,16124.999999999995
2004-03-15,16294.999999999995,16294.999999999995
2004-03-16,16324.999999999993,16324.999999999993
2004-03-17,16159.999999999993,16159.999999999993
2004-03-18,16664.999999999993,16664.999999999993
2004-03-19,16444.999999999993,16444.999999999993
2004-03-22,16544.999999999993,16544.999999999993
2004-03-23,16234.999999999995,16234.999999999995
2004-03-24,16084.999999999995,16084.999999999995
2004-03-25,16084.999999999995,16084.999999999995
2004-03-26,16084.999999999995,16084.999999999995
2004-03-29,15859.999999999995,15859.999999999995
2004-03-30,16044.999999999995,16044.999999999995
2004-03-31,16324.999999999995,16324.999999999995
2004-04-01,16014.999999999995,16014.999999999995
2004-04-02,16089.999999999995,16089.999999999995
2004-04-05,15954.999999999995,15954.999999999995
2004-04-06,16634.999999999993,16634.999999999993
2004-04-07,16434.999999999993,16434.999999999993
2004-04-08,16312.999999999995,16312.999999999995
2004-04-09,16354.999999999995,16354.999999999995
2004-04-12,15704.999999999995,15704.999999999995
2004-04-13,15389.999999999995,15389.999999999995
2004-04-14,15641.999999999995,15641.999999999995
2004-04-15,16059.999999999993,16059.999999999993
2004-04-16,15669.999999999993,15669.999999999993
2004-04-19,16324.999999999993,16324.999999999993
2004-04-20,16394.999999999993,16394.999999999993
2004-04-21,16269.999999999993,16269.999999999993
2004-04-22,16349.999999999993,16349.999999999993
2004-04-23,16294.999999999993,16294.999999999993
2004-04-26,16129.999999999993,16129.999999999993
2004-04-27,16044.999999999993,16044.999999999993
2004-04-28,16239.999999999993,16239.999999999993
2004-04-29,16589.999999999993,16589.999999999993
2004-04-30,16589.999999999993,16589.999999999993
2004-05-03,16174.999999999993,16174.999999999993
2004-05-04,16289.999999999993,16289.999999999993
2004-05-05,16764.999999999993,16764.999999999993
2004-05-06,16694.999999999993,16694.999999999993
2004-05-07,17204.999999999993,17204.999999999993
2004-05-10,17714.999999999993,17714.999999999993
2004-05-11,17579.999999999993,17579.999999999993
2004-05-12,17909.999999999996,17909.999999999996
2004-05-13,17579.999999999993,17579.999999999993
2004-05-14,17199.999999999993,17199.999999999993
2004-05-17,16844.999999999993,16844.999999999993
2004-05-18,16849.999999999993,16849.999999999993
2004-05-19,16654.999999999993,16654.999999999993
2004-05-20,16619.999999999993,16619.999999999993
2004-05-21,16759.999999999993,16759.999999999993
2004-05-24,16944.999999999993,16944.999999999993
2004-05-25,17099.999999999993,17099.999999999993
2004-05-26,17149.999999999993,17149.999999999993
2004-05-27,16954.999999999993,16954.999999999993
2004-05-28,16954.999999999993,16954.999999999993
2004-05-31,17049.999999999993,17049.999999999993
2004-06-01,16804.999999999993,16804.999999999993
2004-06-02,17164.999999999993,17164.999999999993
2004-06-03,17439.999999999993,17439.999999999993
2004-06-04,17229.999999999993,17229.999999999993
2004-06-07,16509.999999999993,16509.999999999993
2004-06-08,16299.999999999993,16299.999999999993
2004-06-09,16554.999999999993,16554.999999999993
2004-06-10,16399.999999999993,16399.999999999993
2004-06-11,16704.999999999993,16704.999999999993
2004-06-14,16489.999999999993,16489.999999999993
2004-06-15,16634.999999999993,16634.999999999993
2004-06-16,16544.999999999993,16544.999999999993
2004-06-17,16554.999999999993,16554.999999999993
